Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,2571344208100,2571344209500,2571344215200,2571344222500,2571344229000,2571344679000,2571344686400
read,2571412500800,2571412502200,2571412503200,2571413635700,2571413640600,2571415177200,2571415183800
read,2571493064400,2571493065600,2571493071400,2571493085400,2571493091700,2571496801600,2571496809400
read,2571568705800,2571568707100,2571568708100,2571568910400,2571568916900,2571569571000,2571569576700
read,2571652369200,2571652370500,2571652376300,2571652384700,2571652393300,2571659375600,2571659383400
read,2571722602500,2571722603800,2571722604800,2571723478900,2571723484000,2571736046900,2571736054300
read,2571816239900,2571816241100,2571816242100,2571816641300,2571816647200,2571817867500,2571817874500
read,2571894666300,2571894667500,2571894668500,2571894824500,2571894831300,2571895372800,2571895378000
read,2571976849600,2571976850800,2571976852000,2571976872900,2571976877700,2571977711100,2571977721900
write,2571986601700,2571986608000,2571986614600,2571986630500,2571986645200,2571987412100,2571987419000
read,2572054257200,2572054258500,2572054264300,2572054272000,2572054278300,2572055338700,2572055345000
read,2572123818200,2572123819400,2572123820400,2572124664100,2572124669400,2572126254300,2572126276500
read,2572194750100,2572194751400,2572194757300,2572194764400,2572194768900,2572195647800,2572195653900
read,2572264539600,2572264541400,2572264547400,2572264564900,2572264573200,2572265385000,2572265391300
read,2572335401800,2572335403200,2572335404300,2572335414600,2572335421300,2572336388100,2572336395300
read,2572426829900,2572426831100,2572426832100,2572426923000,2572426927500,2572428479500,2572428485700
read,2572519562900,2572519564200,2572519565200,2572522215700,2572522223600,2572528472400,2572528489600
read,2572617467000,2572617468500,2572617469500,2572617516100,2572617522800,2572618026200,2572618033000
read,2572714841000,2572714842300,2572714849400,2572714846600,2572714851900,2572715293400,2572715299000
read,2572805126000,2572805127500,2572805136700,2572805149300,2572805163300,2572805532200,2572805539900
read,2572892108200,2572892109400,2572892115500,2572892120100,2572892126900,2572893095300,2572893102600
read,2572969937600,2572969938800,2572969944400,2572969984800,2572969999200,2572970530700,2572970538600
read,2573041405000,2573041406400,2573041412200,2573041419700,2573041425600,2573042381800,2573042388600
read,2573123166800,2573123168000,2573123174200,2573123181500,2573123187900,2573123784000,2573123791700
read,2573198232300,2573198233500,2573198239500,2573198280200,2573198294100,2573199479100,2573199493000
read,2573274397500,2573274398800,2573274425500,2573274406500,2573274412600,2573274969700,2573274974200
read,2573351440600,2573351442200,2573351447900,2573351460400,2573351466900,2573352052200,2573352058500
read,2573418742400,2573418743700,2573418749300,2573418783600,2573418797600,2573419481700,2573419488600
write,2573485907400,2573485913600,2573485920400,2573485964700,2573485971800,2573488812500,2573488818600
read,2573497158600,2573497159800,2573497160800,2573497219400,2573497226000,2573497548600,2573497561100
read,2573585948200,2573585949500,2573585950500,2573586116500,2573586121700,2573587019400,2573587025800
read,2573674391000,2573674392400,2573674398000,2573674488300,2573674493300,2573675178600,2573675183400
read,2573747830000,2573747832600,2573747848700,2573747891600,2573747905100,2573749382700,2573749388700
read,2573833545700,2573833547000,2573833548000,2573834052300,2573834057900,2573841719800,2573841732800
read,2573929409400,2573929410700,2573929411600,2573931218700,2573931223600,2573931849900,2573931862800
read,2574034501600,2574034502800,2574034504000,2574034901600,2574034907200,2574036396700,2574036412200
read,2574118207800,2574118209100,2574118210100,2574118465600,2574118471500,2574125517100,2574125523400
read,2574198322400,2574198323900,2574198329900,2574198401600,2574198408200,2574205379900,2574205386600
read,2574287699200,2574287700400,2574287706000,2574287766000,2574287770700,2574288087800,2574288095100
read,2574360950600,2574360951800,2574360952900,2574361056600,2574361061700,2574362340500,2574362346400
read,2574451165600,2574451166800,2574451167800,2574453061800,2574453067400,2574453644200,2574453657100
read,2574546847300,2574546848600,2574546854400,2574546953600,2574546963300,2574547903600,2574547915800
read,2574650584600,2574650585800,2574650586900,2574650677700,2574650687000,2574651025100,2574651031300
read,2574758028600,2574758029800,2574758035400,2574758049100,2574758055300,2574765428900,2574765433400
read,2574922495300,2574922496500,2574922520700,2574922503500,2574922508800,2574923113200,2574923119500
read,2575061985400,2575061986700,2575061988000,2575062014800,2575062021300,2575062636500,2575062642800
read,2575136915400,2575136916600,2575136917500,2575145410700,2575145417100,2575146027100,2575146036500
read,2575250072600,2575250073800,2575250076400,2575250393500,2575250399700,2575250827900,2575250834900
read,2575355133100,2575355134300,2575355135200,2575355472500,2575355477900,2575357954500,2575357960500
write,2575354859800,2575354865900,2575354872700,2575354882200,2575354921400,2575362919700,2575362927000
read,2575453129800,2575453131000,2575453132000,2575453635000,2575453639000,2575454816100,2575454823000
read,2575525195500,2575525196700,2575525197700,2575526589000,2575526596300,2575528284000,2575528290500
read,2575595521500,2575595522600,2575595528900,2575595537400,2575595542700,2575597407400,2575597415200
read,2575658578500,2575658579600,2575658580600,2575659838200,2575659843600,2575660482100,2575660492200
read,2575730981700,2575730983100,2575730984100,2575731012100,2575731017100,2575732195000,2575732201000
read,2575803034600,2575803036100,2575803037200,2575803308000,2575803315900,2575804292100,2575804299400
read,2575888661900,2575888663200,2575888669000,2575888674900,2575888681800,2575889466400,2575889473700
read,2575956854300,2575956855600,2575956856500,2575958122700,2575958152300,2575966762200,2575966772500
read,2576128188600,2576128190000,2576128191000,2576128256300,2576128262300,2576128856000,2576128862500
read,2576198486500,2576198487700,2576198488900,2576199444500,2576199449500,2576201024800,2576201030200
read,2576282616800,2576282618100,2576282624200,2576282671900,2576282685600,2576283490000,2576283497800
read,2576352099700,2576352101000,2576352102400,2576352160300,2576352165700,2576353159700,2576353169500
read,2576413722700,2576413724200,2576413730000,2576413731100,2576413735000,2576414442100,2576414449300
read,2576484839100,2576484840400,2576484842800,2576484852300,2576484857200,2576485328200,2576485335300
read,2576557346000,2576557347300,2576557348400,2576557451300,2576557456400,2576558294600,2576558300400
read,2576622281100,2576622282300,2576622283600,2576622287400,2576622292800,2576623097100,2576623103800
read,2576698847400,2576698848600,2576698854500,2576698862400,2576698868300,2576699792000,2576699798100
read,2576773980000,2576773981300,2576773987100,2576773994100,2576773999800,2576774364100,2576774370300
write,2576863105400,2576863111800,2576863125300,2576863118600,2576863122200,2576863826200,2576863832800
read,2576817665300,2576817666500,2576817667500,2576818287600,2576818292600,2576862932700,2576862939700
read,2576932898100,2576932899700,2576932900700,2576932924700,2576932929400,2576934579600,2576934585900
read,2577006597300,2577006598700,2577006600100,2577006616000,2577006619800,2577007185600,2577007193700
read,2577078600200,2577078601600,2577078602500,2577079544600,2577079551600,2577080025300,2577080031700
read,2577165322300,2577165323500,2577165324400,2577165437600,2577165443000,2577166276800,2577166283500
read,2577252905700,2577252907000,2577252908000,2577253139700,2577253145600,2577253643500,2577253650500
read,2577326243300,2577326244500,2577326245400,2577328570900,2577328576800,2577329079800,2577329086400
read,2577400136000,2577400137400,2577400138500,2577401331900,2577401337200,2577401944400,2577401949700
read,2577474444600,2577474445900,2577474446800,2577474494500,2577474502100,2577475204300,2577475210400
read,2577545254600,2577545255900,2577545262200,2577545311200,2577545316100,2577546195100,2577546205100
read,2577618616400,2577618617600,2577618618700,2577618673600,2577618681100,2577619333000,2577619339900
read,2577702585000,2577702586200,2577702587300,2577703092700,2577703099200,2577703663000,2577703669500
read,2577791573800,2577791575100,2577791580900,2577791594300,2577791600600,2577791987700,2577791994700
read,2577899507200,2577899508400,2577899509400,2577909815600,2577909822200,2577910358900,2577910374800
read,2577982442400,2577982443600,2577982444500,2577982688200,2577982693700,2577983662800,2577983668200
read,2578056181300,2578056182500,2578056183600,2578056243000,2578056248100,2578063394900,2578063401200
read,2578137090600,2578137091900,2578137092800,2578142655100,2578142660300,2578143326500,2578143332800
read,2578215813400,2578215814700,2578215821300,2578215828100,2578215835800,2578216326600,2578216333400
read,2578289685900,2578289687200,2578289694800,2578289744100,2578289796100,2578290397300,2578290402200
read,2578371542400,2578371543800,2578371549800,2578371552100,2578371557200,2578372248000,2578372253800
write,2578371974200,2578371980200,2578371987300,2578376409900,2578376417800,2578380537400,2578380549200
read,2578446071000,2578446072400,2578446073400,2578446126800,2578446134000,2578448476500,2578448482500
read,2578522156100,2578522157500,2578522158500,2578523126100,2578523129800,2578523833700,2578523840000
read,2578585232100,2578585233300,2578585239100,2578585246600,2578585253000,2578586374200,2578586382100
read,2578651854900,2578651856100,2578651857100,2578652064300,2578652070100,2578654658200,2578654663500
read,2578722098500,2578722100200,2578722106200,2578722115000,2578722130400,2578723228400,2578723240900
read,2578805652800,2578805654000,2578805659900,2578805668100,2578805675400,2578807841300,2578807847000
read,2578903666800,2578903668100,2578903669000,2578903876200,2578903882500,2578904535600,2578904541300
read,2578992288600,2578992289900,2578992290800,2578992347900,2578992354300,2579000187000,2579000193700
read,2579080716100,2579080717300,2579080718300,2579082238800,2579082245000,2579084117600,2579084125700
read,2579255329700,2579255331000,2579255332100,2579255659300,2579255665100,2579256310700,2579256316500
read,2579362039500,2579362040700,2579362041800,2579362188500,2579362195100,2579362636100,2579362642500
read,2579464894100,2579464895500,2579464897000,2579465061400,2579465074500,2579465816000,2579465826400
read,2579571589300,2579571590500,2579571591600,2579571930200,2579571936200,2579578896100,2579578908700
read,2579702701800,2579702703100,2579702709800,2579702717900,2579702725900,2579703112800,2579703119500
read,2579809504900,2579809506100,2579809511900,2579809519100,2579809525300,2579816515200,2579816521100
read,2579908509100,2579908510600,2579908512300,2579910723000,2579910731400,2579911194300,2579911200800
read,2579987693600,2579987694800,2579987696000,2579988270500,2579988275800,2579989013100,2579989018600
read,2580066094400,2580066095700,2580066096700,2580067409600,2580067425100,2580068685100,2580068691700
read,2580147789500,2580147790800,2580147840800,2580147849100,2580147856500,2580148234000,2580148246300
write,2580149205300,2580149211700,2580149218800,2580149227400,2580149236600,2580149737100,2580149746300
read,2580234199200,2580234200400,2580234201300,2580236475500,2580236480200,2580237551100,2580237556800
read,2580320694900,2580320696200,2580320704700,2580320698800,2580320706000,2580321128800,2580321134800
read,2580408558100,2580408559700,2580408565500,2580408572100,2580408579700,2580409153100,2580409160200
read,2580481576500,2580481577700,2580481583600,2580481590300,2580481597500,2580482590200,2580482596600
read,2580550444600,2580550445800,2580550451700,2580550458700,2580550464800,2580558155900,2580558163100
read,2580636014700,2580636016000,2580636017100,2580636068800,2580636084100,2580636916900,2580636925400
read,2580718678100,2580718679300,2580718680400,2580719086000,2580719091000,2580719567000,2580719573800
read,2580789963200,2580789964500,2580789965600,2580790043200,2580790047400,2580791129100,2580791140500
read,2580855518100,2580855519300,2580855525500,2580855532500,2580855538500,2580856824800,2580856831100
read,2580942452500,2580942453700,2580942459400,2580942455900,2580942464500,2580944614600,2580944625300
read,2581022163800,2581022165100,2581022166000,2581022328500,2581022335100,2581023077700,2581023086100
read,2581099209600,2581099210900,2581099212300,2581099221800,2581099227700,2581099754600,2581099764200
read,2581186861200,2581186863000,2581186891900,2581186871800,2581186879400,2581187911800,2581187924500
read,2581282542900,2581282544100,2581282545100,2581283016300,2581283022900,2581283574200,2581283584600
read,2581354437900,2581354439200,2581354440300,2581354979900,2581354985000,2581356534700,2581356548900
read,2581425518100,2581425519300,2581425520400,2581425642300,2581425647000,2581426133700,2581426139800
read,2581509986800,2581509988000,2581509993600,2581510000600,2581510006900,2581510463600,2581510470600
read,2581586265900,2581586267200,2581586268200,2581587042000,2581587047200,2581587871200,2581587881300
read,2581665588800,2581665590000,2581665596000,2581665611400,2581665617900,2581666102200,2581666109000
write,2581666651400,2581666657400,2581666663300,2581666670400,2581666674800,2581667121200,2581667127600
read,2581734605700,2581734607000,2581734607900,2581734654100,2581734659000,2581735481900,2581735487600
read,2581811140100,2581811141500,2581811142400,2581811207500,2581811212500,2581812327600,2581812333200
read,2581882782200,2581882783400,2581882784500,2581883464500,2581883470800,2581884008300,2581884015000
read,2581952929500,2581952930700,2581952931700,2581954694300,2581954700700,2581955848700,2581955861600
read,2582027905300,2582027906800,2582027913800,2582027921700,2582027927800,2582028891100,2582028896900
read,2582100232800,2582100234100,2582100235100,2582107413800,2582107418900,2582108462800,2582108468900
read,2582221104400,2582221105700,2582221106900,2582221133300,2582221138000,2582221644900,2582221651000
read,2582298927300,2582298928600,2582298934300,2582298955600,2582298961700,2582299509400,2582299515300
read,2582379570800,2582379572100,2582379573000,2582379855400,2582379860100,2582387144300,2582387151000
read,2582502517300,2582502518600,2582502524500,2582502543500,2582502553200,2582503554900,2582503560500
read,2582617600100,2582617601400,2582617602300,2582617906400,2582617912500,2582618516000,2582618522100
read,2582746371600,2582746372900,2582746373800,2582749586400,2582749591800,2582750878200,2582750962300
read,2582826075100,2582826076300,2582826104800,2582826085000,2582826092100,2582826564200,2582826572000
read,2582894699400,2582894700600,2582894706400,2582894716800,2582894722500,2582901820100,2582901827900
read,2582963506400,2582963507700,2582963508900,2582964260000,2582964264100,2582965333600,2582965342100
read,2583056478100,2583056479600,2583056506300,2583056487200,2583056493900,2583057176000,2583057182000
read,2583125058300,2583125059700,2583125066600,2583125074800,2583125081300,2583127205500,2583127210800
read,2583211316200,2583211317600,2583211318700,2583212276400,2583212281000,2583212914600,2583212928600
read,2583300944400,2583300945800,2583300946800,2583307458700,2583307465700,2583308117600,2583308125100
write,2583300700100,2583300706600,2583300714000,2583300750400,2583300771000,2583308130700,2583308139400
read,2583378273500,2583378274700,2583378276000,2583378289000,2583378293400,2583386552200,2583386559700
read,2583507836500,2583507837800,2583507843400,2583507888100,2583507934300,2583508362200,2583508369300
read,2583588448700,2583588449900,2583588455400,2583588471900,2583588476000,2583588795300,2583588800500
read,2583661453000,2583661454200,2583661455100,2583662270100,2583662274900,2583662823900,2583662829600
read,2583741253300,2583741254600,2583741255700,2583744556400,2583744562600,2583745283500,2583745293300
read,2583840950900,2583840952100,2583840953500,2583840962500,2583840968500,2583842175700,2583842180400
read,2583957502800,2583957503800,2583957509600,2583957667300,2583957673900,2583958065700,2583958071700
read,2584080845500,2584080846800,2584080847800,2584081365800,2584081371400,2584081920400,2584081927300
read,2584161502900,2584161504300,2584161505400,2584161539200,2584161544200,2584162802000,2584162809300
read,2584240580000,2584240581300,2584240582500,2584241377400,2584241380900,2584242188200,2584242193000
read,2584313013400,2584313014700,2584313020600,2584313027500,2584313033100,2584313960100,2584313966100
read,2584378744000,2584378745200,2584378746500,2584380154500,2584380161100,2584381747700,2584381754600
read,2584443004200,2584443005700,2584443006800,2584443521700,2584443526600,2584449376300,2584449382800
read,2584538956700,2584538958000,2584538958900,2584539006200,2584539013700,2584539765500,2584539774800
read,2584636661900,2584636663200,2584636669400,2584636671100,2584636676300,2584637678000,2584637697100
read,2584740386700,2584740388000,2584740389000,2584740957700,2584740962700,2584741478300,2584741484100
read,2584863462700,2584863464000,2584863469500,2584863476300,2584863482600,2584863909100,2584863915500
read,2584971016900,2584971018200,2584971019100,2584971050500,2584971059700,2584971430900,2584971440600
write,2585065464600,2585065470600,2585065477100,2585065701500,2585065710600,2585066382300,2585066394000
read,2585073089700,2585073090900,2585073096800,2585073107400,2585073115200,2585073426000,2585073432200
read,2585173528900,2585173530200,2585173536700,2585173543800,2585173550000,2585173941900,2585173947000
read,2585307838600,2585307839900,2585307840900,2585308665000,2585308672700,2585309199000,2585309206300
read,2585395659500,2585395660800,2585395661900,2585395733900,2585395739100,2585396262000,2585396267400
read,2585477015900,2585477017200,2585477022800,2585477023500,2585477028600,2585477894400,2585477902100
read,2585573540800,2585573542000,2585573543000,2585577661900,2585577667000,2585584080500,2585584086600
read,2585656192900,2585656194200,2585656195100,2585663528700,2585663533600,2585664259700,2585664266800
read,2585736364900,2585736366100,2585736372200,2585736376500,2585736381600,2585736769200,2585736776000
read,2585816934000,2585816935300,2585816940900,2585816959900,2585816966000,2585817873300,2585817879100
read,2585883623700,2585883625000,2585883626200,2585883654000,2585883658700,2585884487800,2585884495000
read,2585955444800,2585955446100,2585955451800,2585955459000,2585955465400,2585957164600,2585957171200
read,2586041016500,2586041017900,2586041019500,2586041052900,2586041061700,2586041702800,2586041712700
read,2586106899400,2586106900700,2586106901700,2586107338200,2586107343100,2586107736700,2586107742200
read,2586182943700,2586182945000,2586182950700,2586182988700,2586183002000,2586183365200,2586183373100
read,2586250121400,2586250122800,2586250128300,2586256868000,2586256876800,2586257508700,2586257521600
read,2586367540100,2586367541300,2586367546900,2586367586600,2586367600800,2586368437100,2586368443800
read,2586455375400,2586455376700,2586455377900,2586455612700,2586455617600,2586456103000,2586456111000
read,2586574930600,2586574931900,2586574937500,2586574954800,2586574961400,2586575363400,2586575373500
read,2586708261000,2586708262300,2586708263200,2586711541000,2586711549200,2586712522100,2586712527700
write,2586794240500,2586794246800,2586794252900,2586794260600,2586794268200,2586800671100,2586800677500
read,2586794212900,2586794214200,2586794215200,2586800622800,2586800628200,2586801517200,2586801530000
read,2586890980400,2586890981600,2586890982600,2586897162400,2586897167700,2586897688600,2586897694900
read,2586973652700,2586973653800,2586973654800,2586973783700,2586973789100,2586976011900,2586976018300
read,2587048734600,2587048735900,2587048737000,2587048866500,2587048873300,2587049382900,2587049389100
read,2587112789000,2587112790200,2587112791200,2587120700400,2587120705500,2587121857100,2587121865000
read,2587183635200,2587183636500,2587183642300,2587183661200,2587183667000,2587184232900,2587184240600
read,2587242915500,2587242916700,2587242917700,2587244511700,2587244516900,2587245201700,2587245227400
read,2587337180900,2587337182200,2587337183200,2587337314800,2587337321500,2587337820400,2587337833200
read,2587395219000,2587395220200,2587395221300,2587396897300,2587396904600,2587397503000,2587397510700
read,2587472814600,2587472816000,2587472824600,2587472821200,2587472826600,2587473873300,2587473879300
read,2587556439000,2587556440300,2587556446000,2587556451700,2587556458300,2587556942800,2587556950500
read,2587650909400,2587650910700,2587650911700,2587653287300,2587653293100,2587654234200,2587654240800
read,2587763841200,2587763842400,2587763843500,2587771694400,2587771700500,2587772732200,2587772738400
read,2587867672200,2587867673500,2587867674700,2587867737100,2587867747200,2587868815500,2587868826300
read,2587945892800,2587945894400,2587945900600,2587945923300,2587945930000,2587946733600,2587946741100
read,2588020427200,2588020428500,2588020436600,2588020448600,2588020454700,2588020993600,2588021000000
read,2588107213100,2588107214400,2588107215300,2588107250900,2588107258100,2588112070700,2588112083100
read,2588209971000,2588209972200,2588209973200,2588216579200,2588216586000,2588217363600,2588217369500
read,2588290046100,2588290047700,2588290056900,2588290091400,2588290105600,2588290914800,2588290922600
read,2588365587700,2588365588900,2588365595700,2588365635600,2588365649900,2588365900400,2588365908800
write,2588366271500,2588366277600,2588366284900,2588366319200,2588366335800,2588366930600,2588366942400
read,2588511324400,2588511325600,2588511332300,2588511338700,2588511344600,2588511513500,2588511520300
read,2588647358500,2588647359800,2588647360800,2588647373100,2588647384800,2588647664800,2588647672500
read,2588755346200,2588755347600,2588755348500,2588755465700,2588755474800,2588763734900,2588763745500
read,2588878227000,2588878228500,2588878236500,2588878244800,2588878252300,2588878753800,2588878759800
read,2588991693100,2588991694500,2588991696800,2588991755600,2588991761900,2588992208900,2588992213600
read,2589072234300,2589072235600,2589072236600,2589079355300,2589079360400,2589080490000,2589080496300
read,2589149372900,2589149374300,2589149380200,2589149387100,2589149392900,2589149790800,2589149797000
read,2589242646300,2589242647600,2589242653100,2589242661500,2589242667000,2589242981300,2589242988000
read,2589309535700,2589309536900,2589309542800,2589309547500,2589309552600,2589310071800,2589310082200
read,2589381392500,2589381393800,2589381394800,2589381547100,2589381552100,2589382359000,2589382365200
read,2589496202200,2589496203400,2589496204500,2589496238800,2589496245800,2589496706300,2589496714900
read,2589583092100,2589583093300,2589583100400,2589583108400,2589583115800,2589583379900,2589583388700
read,2589669627500,2589669628800,2589669634600,2589669692100,2589669702900,2589670144000,2589670150700
read,2589783676300,2589783677800,2589783683700,2589783706300,2589783712300,2589784094000,2589784101000
read,2589871352000,2589871353200,2589871359100,2589871374900,2589871381900,2589871738800,2589871745600
read,2589954746700,2589954748100,2589954749100,2589956433600,2589956438400,2589957320600,2589957326800
read,2590021025100,2590021026600,2590021027700,2590022087600,2590022092300,2590023140200,2590023146300
read,2590082549200,2590082550700,2590082551600,2590085478200,2590085486000,2590086642300,2590086649000
read,2590173613900,2590173615200,2590173620900,2590173699500,2590173708900,2590174958900,2590174970000
write,2590175716500,2590175723100,2590175731900,2590175737500,2590175744700,2590176462900,2590176471500
read,2590235009600,2590235010900,2590235011800,2590235426100,2590235582100,2590237020100,2590237025800
read,2590297564400,2590297565600,2590297566700,2590305007700,2590305015400,2590305739400,2590305747800
read,2590368260400,2590368261700,2590368262800,2590368927400,2590368932700,2590375915300,2590375928100
read,2590454412900,2590454414000,2590454415000,2590465688000,2590465699000,2590466209600,2590466218800
read,2590541619900,2590541621100,2590541622100,2590542011100,2590542015400,2590549358700,2590549363300
read,2590629267400,2590629268700,2590629269600,2590636902800,2590636907800,2590637558600,2590637564300
read,2590710646900,2590710648100,2590710657900,2590710653000,2590710657700,2590711369500,2590711374100
read,2590811151400,2590811152700,2590811154000,2590811157200,2590811162300,2590812215100,2590812222500
read,2590893338700,2590893340100,2590893341100,2590893375200,2590893381300,2590893970200,2590893976300
read,2590960951800,2590960953100,2590960958800,2590960968300,2590960973200,2590961704900,2590961710200
read,2591030994400,2591030995700,2591031001400,2591031008800,2591031015200,2591031432200,2591031438200
read,2591097611200,2591097612500,2591097613500,2591097824400,2591097832200,2591098911600,2591098921500
read,2591167661600,2591167662900,2591167663800,2591168094100,2591168099400,2591168754100,2591168758900
read,2591243006200,2591243007600,2591243013400,2591243022200,2591243030000,2591243513400,2591243523900
