Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,2517436405600,2517436409500,2517436432900,2517436453500,2517436464800,2517436976200,2517436986700
read,2518625471200,2518625473200,2518625482200,2518625491800,2518625503300,2518625787800,2518625794600
read,2519868499400,2519868501300,2519868510400,2519868519300,2519868530800,2519869053700,2519869063900
read,2521110121700,2521110123500,2521110132200,2521110141500,2521110152700,2521110524900,2521110535300
read,2522359466800,2522359468800,2522359477500,2522359487800,2522359498600,2522360238100,2522360248300
read,2523654383000,2523654384900,2523654394000,2523654403600,2523654414900,2523655671900,2523655682400
read,2524958720700,2524958722600,2524958731400,2524958740800,2524958752000,2524959424800,2524959434500
read,2526322579000,2526322580600,2526322588800,2526322597500,2526322607800,2526322867000,2526322885000
read,2527624253200,2527624255000,2527624263900,2527624273500,2527624284600,2527624815900,2527624826300
read,2528925764100,2528925765900,2528925774300,2528925858900,2528925870800,2528926241200,2528926251100
read,2530284697400,2530284699300,2530284708400,2530284717300,2530284728400,2530286120600,2530286131800
read,2531605738200,2531605739900,2531605753800,2531605761600,2531605770400,2531606089500,2531606103700
write,2532859734100,2532859736700,2532859745800,2532859763100,2532859778600,2532860300400,2532860313900
read,2532860947000,2532860948900,2532860958000,2532860967400,2532860979100,2532861280300,2532861288300
read,2534071655300,2534071659300,2534071678000,2534071693800,2534071709600,2534072105300,2534072110700
read,2535299370100,2535299371900,2535299382700,2535299390000,2535299408100,2535300051400,2535300061400
read,2536490995800,2536490999700,2536491018500,2536491037000,2536491065200,2536491485500,2536491495600
read,2537787362500,2537787364400,2537787373500,2537787383100,2537787394600,2537787689500,2537787697100
read,2539097061200,2539097063100,2539097071900,2539097081200,2539097092600,2539097478400,2539097488600
read,2540382722000,2540382724000,2540382732800,2540382741700,2540382752600,2540383195200,2540383204700
read,2541765213300,2541765215100,2541765223900,2541765233500,2541765245000,2541765808100,2541765815100
read,2543139133800,2543139135600,2543139144200,2543139152900,2543139163600,2543140284100,2543140294000
read,2544439302500,2544439304300,2544439313200,2544439322500,2544439333500,2544439670800,2544439681300
read,2545747611700,2545747613700,2545747622500,2545747632000,2545747643400,2545748107500,2545748115700
read,2547063997600,2547064001700,2547064020600,2547064037100,2547064055000,2547064334600,2547064347200
read,2548288056200,2548288058000,2548288066700,2548288075700,2548288086600,2548288431700,2548288440100
read,2549518151600,2549518153400,2549518162700,2549518172000,2549518183400,2549518421000,2549518428000
read,2550685315100,2550685316900,2550685325700,2550685335200,2550685347200,2550685703900,2550685725100
read,2551864370700,2551864372500,2551864381300,2551864390600,2551864401800,2551865691000,2551865701500
read,2553175358100,2553175359900,2553175368700,2553175379700,2553175390700,2553175975200,2553175985000
read,2554458044500,2554458046300,2554458055000,2554458064200,2554458075400,2554458563100,2554458573100
read,2555790064600,2555790066700,2555790076100,2555790084500,2555790093400,2555791049200,2555791059700
write,2557128677200,2557128680200,2557128692500,2557128728500,2557128746900,2557129405000,2557129414500
read,2557129811300,2557129813300,2557129816700,2557129917900,2557129996300,2557130266800,2557130304300
read,2558395804500,2558395806500,2558395815400,2558395824800,2558395836000,2558396651000,2558396661600
read,2559687660200,2559687662000,2559687665300,2559687682000,2559687692800,2559689420800,2559689431300
read,2560973270000,2560973271600,2560973274700,2560973296300,2560973333300,2560973708300,2560973718700
read,2562166764700,2562166766300,2562166769400,2562166785400,2562166795000,2562167294700,2562167316200
read,2563371243200,2563371245100,2563371248600,2563371289800,2563371299800,2563371672200,2563371681500
read,2564533681700,2564533683600,2564533693500,2564533700700,2564533711600,2564534438700,2564534449200
read,2565750569400,2565750571200,2565750580000,2565750588600,2565750599200,2565751107100,2565751116800
read,2567011089200,2567011090900,2567011099500,2567011108400,2567011119000,2567011591700,2567011601100
read,2568254898800,2568254900700,2568254910000,2568254918400,2568254928100,2568255248200,2568255254100
read,2569533162800,2569533164700,2569533173600,2569533183000,2569533194600,2569533789000,2569533810500
read,2570828631300,2570828633100,2570828642100,2570828651000,2570828661700,2570829341100,2570829351800
read,2572134158700,2572134160700,2572134169700,2572134177700,2572134186800,2572134765100,2572134775800
read,2573411563600,2573411565400,2573411574100,2573411583000,2573411594100,2573412557200,2573412568200
read,2574750851400,2574750853200,2574750856600,2574750874300,2574750884900,2574751282700,2574751292800
read,2576014518900,2576014520800,2576014524000,2576014540300,2576014550100,2576015137500,2576015147500
read,2577326534200,2577326535800,2577326538800,2577326554600,2577326564500,2577326954100,2577326964700
read,2578591476100,2578591477800,2578591486600,2578591496100,2578591507200,2578591966200,2578591986400
read,2579797114000,2579797115800,2579797125000,2579797134500,2579797146100,2579798049300,2579798071600
write,2581022993500,2581022999000,2581023017400,2581023069900,2581023101800,2581023692000,2581023705000
read,2581024243200,2581024245000,2581024254100,2581024263600,2581024275200,2581024644100,2581024665800
read,2582322195600,2582322197400,2582322206600,2582322215900,2582322227300,2582322644700,2582322654600
read,2583610644700,2583610646600,2583610655800,2583610665400,2583610676800,2583611024700,2583611034900
read,2584848209100,2584848210900,2584848221900,2584848228400,2584848239700,2584848749000,2584848757700
read,2586134356800,2586134360800,2586134379700,2586134397000,2586134417700,2586135195200,2586135216500
read,2587428904100,2587428905900,2587428915100,2587428924200,2587428935600,2587429389400,2587429411300
read,2588759536300,2588759540400,2588759559200,2588759577900,2588759600600,2588759990000,2588759997600
read,2590030212200,2590030214200,2590030223300,2590030231600,2590030240600,2590030751800,2590030762000
read,2591324360000,2591324361800,2591324370600,2591324380000,2591324391000,2591326157300,2591326167200
read,2592613429200,2592613431100,2592613439700,2592613448600,2592613471200,2592615504700,2592615514700
read,2593860501300,2593860503200,2593860523800,2593860533100,2593860544200,2593860739700,2593860746700
read,2595120060400,2595120064300,2595120083200,2595120113100,2595120124400,2595120406500,2595120413000
read,2596363042500,2596363044200,2596363053000,2596363062300,2596363073000,2596363590700,2596363601400
read,2597648013800,2597648015600,2597648036100,2597648044700,2597648065500,2597648650300,2597648660500
read,2598933207200,2598933209100,2598933218000,2598933227500,2598933238800,2598933960600,2598933970600
read,2600255256000,2600255257800,2600255266900,2600255275200,2600255284100,2600255915100,2600255925600
read,2601658609400,2601658611400,2601658620200,2601658628700,2601658638800,2601659007000,2601659020700
read,2603003731500,2603003733400,2603003742200,2603003751800,2603003763200,2603004179200,2603004189300
read,2604303513000,2604303517000,2604303535800,2604303554200,2604303576700,2604303986300,2604303996300
write,2605589391700,2605589394500,2605589403500,2605589416100,2605589430600,2605590285800,2605590295600
read,2605590761900,2605590763800,2605590772700,2605590781100,2605590791300,2605591460800,2605591470400
read,2606899556300,2606899558200,2606899567200,2606899576600,2606899588100,2606899907000,2606899916800
read,2608157553500,2608157555300,2608157564000,2608157573300,2608157584500,2608158221100,2608158259700
read,2609356818600,2609356822500,2609356841300,2609356859900,2609356885000,2609357259600,2609357270000
read,2610597707200,2610597709100,2610597717600,2610597726800,2610597738000,2610598417700,2610598436900
read,2611888987800,2611888989600,2611888997900,2611889006900,2611889017800,2611889746700,2611889756800
read,2613248124700,2613248126600,2613248135600,2613248145200,2613248156300,2613248557700,2613248568400
read,2614536506800,2614536508600,2614536517400,2614536526000,2614536536400,2614536830100,2614536838100
read,2615879450900,2615879455000,2615879473700,2615879491600,2615879513700,2615880226500,2615880248900
read,2617231926400,2617231930400,2617231948700,2617231967400,2617231990300,2617232462800,2617232485000
read,2618551345500,2618551347400,2618551356700,2618551365900,2618551388900,2618552091300,2618552101300
read,2619903343300,2619903345400,2619903353400,2619903362600,2619903373800,2619903642200,2619903648800
read,2621217314800,2621217316700,2621217326000,2621217335700,2621217347000,2621217815800,2621217825800
read,2622487255600,2622487257300,2622487265600,2622487274600,2622487284900,2622487804600,2622487817900
read,2623704566700,2623704568600,2623704577700,2623704587300,2623704598900,2623705135700,2623705145500
read,2624963078800,2624963080700,2624963089900,2624963122300,2624963134400,2624963557500,2624963570400
read,2626218085000,2626218089000,2626218107800,2626218122700,2626218138600,2626218562300,2626218568400
read,2627527716000,2627527717800,2627527726400,2627527741800,2627527755300,2627528636600,2627528648000
read,2628905562300,2628905564100,2628905572900,2628905582400,2628905593800,2628906334400,2628906344900
write,2630174938800,2630174941700,2630174952700,2630174986600,2630175001900,2630175873700,2630175883600
read,2630176861000,2630176862900,2630176871600,2630176892400,2630176904100,2630177217800,2630177227300
read,2631433677200,2631433679000,2631433688200,2631433696400,2631433706500,2631434241200,2631434250400
read,2632771886100,2632771890100,2632771909100,2632771926900,2632771949600,2632773185100,2632773194900
read,2634082811200,2634082813000,2634082822100,2634082832200,2634082843700,2634083788000,2634083797400
read,2635372427900,2635372429700,2635372438400,2635372447800,2635372458700,2635372907100,2635372917600
read,2636680141900,2636680143800,2636680152800,2636680162200,2636680173200,2636680516700,2636680529300
read,2637904183300,2637904187300,2637904206300,2637904224400,2637904247200,2637904656800,2637904678100
read,2639102691100,2639102693000,2639102702400,2639102710900,2639102720400,2639104546000,2639104555900
read,2640356800400,2640356804300,2640356823100,2640356860900,2640356886700,2640357306600,2640357315900
