Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,8298968205068,8298968206668,8298968215568,8298968224468,8298968230968,8298968489168,8298968503168
read,8299153799068,8299153800368,8299153806468,8299153839868,8299153854068,8299154458168,8299154470068
read,8299337038568,8299337039768,8299337045668,8299337057668,8299337071368,8299337415468,8299337429368
read,8299521334568,8299521335768,8299521341868,8299521349468,8299521379368,8299521816868,8299521821968
read,8299700205568,8299700206868,8299700244368,8299700217368,8299700229968,8299700503768,8299700509868
read,8299917104068,8299917105168,8299917110768,8299917123668,8299917129268,8299917646468,8299917651868
read,8300104251768,8300104253168,8300104259068,8300104330468,8300104337268,8300104657568,8300104662568
read,8300304546368,8300304547568,8300304548568,8300304861468,8300304877368,8300305075868,8300305085168
read,8300493008668,8300493009768,8300493010768,8300493604768,8300493610268,8300494176368,8300494180968
read,8300668672668,8300668673868,8300668679768,8300668687368,8300668694768,8300668846168,8300668851468
read,8300833451068,8300833452768,8300833461668,8300833469668,8300833476768,8300840255068,8300840265768
read,8301008615568,8301008617068,8301008624268,8301008657368,8301008670768,8301008948168,8301008953268
read,8301172970068,8301172971268,8301172977268,8301173044168,8301173052368,8301173449968,8301173475368
read,8301353622868,8301353624068,8301353630668,8301353642968,8301353664168,8301354264068,8301354269368
read,8301566087068,8301566088368,8301566094468,8301566103468,8301566111468,8301566709168,8301566715668
read,8301743175668,8301743176868,8301743182668,8301743190068,8301743198568,8301743418468,8301743425868
read,8301923723968,8301923725268,8301923731968,8301923739568,8301923745968,8301924073268,8301924079068
read,8302105153668,8302105154868,8302105161368,8302105176068,8302105184368,8302105716968,8302105724068
read,8302299292768,8302299293968,8302299296668,8302299320568,8302299334268,8302299722868,8302299730668
read,8302483866468,8302483867668,8302483873868,8302483883068,8302483890368,8302484462668,8302484468168
read,8302676062368,8302676063468,8302676068468,8302676100968,8302676117868,8302676689668,8302676695368
read,8302854256168,8302854257368,8302854263268,8302854270168,8302854280168,8302854655568,8302854660568
read,8303145567368,8303145568668,8303145574668,8303145609568,8303145616568,8303145866368,8303145872468
read,8303329079168,8303329080268,8303329081468,8303329105568,8303329111068,8303329591368,8303329596568
read,8303504470268,8303504471668,8303504472768,8303504491168,8303504503668,8303505672568,8303505684068
read,8303689707568,8303689708768,8303689729568,8303689753568,8303689759568,8303690125668,8303690168768
read,8303881223768,8303881225068,8303881230468,8303881237168,8303881242668,8303881607968,8303881613768
read,8304070715368,8304070716568,8304070747368,8304070725368,8304070733868,8304071242068,8304071253968
read,8304494529868,8304494531068,8304494568468,8304494541768,8304494553968,8304494872168,8304494881168
read,8304678053568,8304678054868,8304678060368,8304678093368,8304678106968,8304679119168,8304679126268
read,8304862134368,8304862135868,8304862175968,8304862148168,8304862161368,8304862855268,8304862863168
read,8305044493668,8305044494968,8305044500468,8305044518168,8305044524268,8305044763268,8305044769368
read,8305222439168,8305222440868,8305222448768,8305222518468,8305222529768,8305223134868,8305223140068
read,8305407969868,8305407971068,8305407976768,8305407990068,8305407996168,8305414867068,8305414871568
read,8305593464668,8305593465868,8305593473668,8305593506168,8305593520268,8305593905768,8305593918468
read,8305770626268,8305770627368,8305770633568,8305770668068,8305770681668,8305770895068,8305770900668
read,8305949730768,8305949732368,8305949740768,8305949750368,8305949757668,8305950058068,8305950063568
read,8306128689768,8306128690868,8306128696268,8306128708368,8306128713668,8306128992268,8306129012868
read,8306302451368,8306302452468,8306302458868,8306302490968,8306302497568,8306303802268,8306303808268
read,8306495606468,8306495607968,8306495616568,8306495625068,8306495633168,8306495854768,8306495866468
read,8306659210868,8306659212368,8306659221268,8306659230568,8306659238768,8306659615868,8306659621168
read,8306851026668,8306851027868,8306851045568,8306851053668,8306851060568,8306851336968,8306851344868
read,8307033091168,8307033092368,8307033098268,8307033115268,8307033129968,8307033648568,8307033660568
read,8307231941768,8307231943168,8307231951568,8307231969568,8307231976068,8307232357768,8307232363268
read,8307413210168,8307413211468,8307413217068,8307413244668,8307413251368,8307413686468,8307413707968
read,8307592128068,8307592129268,8307592135868,8307592143368,8307592149268,8307592578468,8307592584168
read,8307794028368,8307794029668,8307794030668,8307794086768,8307794100268,8307794431368,8307794442968
read,8307990172068,8307990173168,8307990179068,8307990186168,8307990191668,8307990618268,8307990626868
read,8308190427768,8308190428968,8308190434268,8308190444768,8308190449668,8308190699268,8308190704468
read,8308376074168,8308376075268,8308376081568,8308376087968,8308376094868,8308376537568,8308376549368
read,8308551127668,8308551128868,8308551135468,8308551142668,8308551149868,8308551581568,8308551587168
read,8308813410368,8308813411668,8308813418068,8308813457768,8308813471468,8308813871768,8308813878868
read,8308994511068,8308994512268,8308994518568,8308994524468,8308994535268,8308994852368,8308994857468
read,8309176378268,8309176379568,8309176385668,8309176392968,8309176398468,8309176885868,8309176897668
read,8309353279268,8309353280468,8309353286468,8309353340968,8309353354968,8309353552568,8309353560768
read,8309534462568,8309534463768,8309534469468,8309534486368,8309534507668,8309534678168,8309534683768
read,8310372707868,8310372709168,8310372721568,8310372734468,8310372746268,8310373152968,8310373159168
read,8310560761568,8310560764168,8310560776268,8310560833968,8310560846468,8310561412468,8310561417168
read,8310752288568,8310752289768,8310752290868,8310752322968,8310752329168,8310753116768,8310753122468
read,8310947769168,8310947770368,8310947776268,8310947783068,8310947789768,8310948039568,8310948044968
read,8311149776868,8311149777968,8311149783768,8311149790868,8311149797468,8311151107668,8311151112768
read,8311334470568,8311334471768,8311334477868,8311334493468,8311334507068,8311334710268,8311334718268
read,8311529765468,8311529766768,8311529772868,8311529780368,8311529787168,8311530163268,8311530170868
read,8311792417568,8311792419068,8311792427568,8311792443968,8311792458168,8311792975268,8311792981168
read,8311973239668,8311973240968,8311973247568,8311973254968,8311973262568,8311973637468,8311973642768
read,8312146635968,8312146637368,8312146646268,8312146653268,8312146659168,8312147156668,8312147161968
read,8312336233668,8312336234968,8312336241868,8312336249468,8312336256368,8312336595468,8312336601668
read,8312521963868,8312521965068,8312521972068,8312521979968,8312521986268,8312522411368,8312522416868
read,8312694773168,8312694774368,8312694779868,8312694813768,8312694827468,8312695035868,8312695043568
read,8312872581168,8312872582468,8312872587968,8312872594768,8312872601668,8312873125768,8312873135168
read,8313078608368,8313078609568,8313078615668,8313078632168,8313078645768,8313080350968,8313080374768
read,8313253408068,8313253409368,8313253410368,8313253438368,8313253443868,8313253725268,8313253730468
read,8313525262968,8313525264168,8313525265168,8313531826368,8313531833768,8313550453468,8313550458868
read,8313805726868,8313805727968,8313805734268,8313805742768,8313805755268,8313805937268,8313805944668
read,8313982079668,8313982080768,8313982086468,8313988660968,8313988667068,8313990665468,8313990672368
read,8314179898468,8314179899668,8314179905368,8314179953868,8314179960368,8314180281868,8314180287368
read,8314366462468,8314366463568,8314366469768,8314366486268,8314366492168,8314366680768,8314366685868
read,8314554990368,8314554991868,8314555000168,8314555007168,8314555015068,8314555352068,8314555356668
read,8314747468568,8314747469768,8314747476068,8314747484468,8314747491868,8314748037168,8314748059968
read,8314942483368,8314942484568,8314942521868,8314942496368,8314942503968,8314942767668,8314942775068
read,8315135136468,8315135137868,8315135144568,8315135176068,8315135182668,8315142424468,8315142429868
read,8315306743268,8315306744568,8315306751968,8315306760068,8315306767068,8315307107568,8315307112668
read,8315491231468,8315491232768,8315491238968,8315491251368,8315491263068,8315491797668,8315491803868
read,8315666860768,8315666861968,8315666863068,8315666893868,8315666901068,8315667417168,8315667453568
read,8315827047368,8315827048568,8315827049668,8315827086768,8315827093468,8315833483268,8315833489768
read,8316024494068,8316024495368,8316024523468,8316024503568,8316024510968,8316024965168,8316024974268
read,8316198433568,8316198434568,8316198441268,8316198474568,8316198481868,8316198906168,8316198911768
read,8316384844268,8316384845768,8316384864868,8316384904668,8316384918468,8316385217068,8316385225068
read,8316565093068,8316565094368,8316565101068,8316565136868,8316565159368,8316572667968,8316572681268
read,8316738916468,8316738917768,8316738918668,8316738962668,8316738976568,8316740320068,8316740332268
read,8316920844368,8316920845668,8316920851468,8316920859068,8316920865368,8316921273168,8316921277968
read,8317095887968,8317095889268,8317095895368,8317095918768,8317095925168,8317103089168,8317103094868
read,8317281431268,8317281432568,8317281468468,8317281441968,8317281451368,8317281683368,8317281689368
read,8317448857068,8317448858368,8317448864268,8317448887568,8317448893768,8317449246268,8317449251968
read,8317643594768,8317643596268,8317643597268,8317643614568,8317643642068,8317644139468,8317644146168
read,8317833429368,8317833430668,8317833436368,8317833478268,8317833494068,8317833739168,8317833746768
read,8317985596668,8317985597868,8317985603768,8317985623168,8317985644768,8317992927968,8317992933868
read,8318161420768,8318161421868,8318161455568,8318161430168,8318161438868,8318161686368,8318161693368
read,8318350122468,8318350123868,8318350130768,8318350162968,8318350178068,8318350439568,8318350447068
read,8318553769868,8318553771168,8318553778068,8318553785468,8318553798968,8318554050868,8318554060168
read,8318730787568,8318730789968,8318730802668,8318730818468,8318730849468,8318731319968,8318731340368
read,8318912839268,8318912840668,8318912848868,8318912857568,8318912869768,8318913345668,8318913350868
read,8319097178668,8319097179868,8319097180868,8319097212768,8319097225968,8319097778368,8319097790668
read,8319267206368,8319267207568,8319267213068,8319267218968,8319267225468,8319271518568,8319271523668
read,8319456890068,8319456891168,8319456898168,8319456907368,8319456916368,8319457444568,8319457450168
read,8319632675268,8319632676468,8319632682468,8319632690668,8319632696668,8319633019868,8319633036668
read,8319817864268,8319817865468,8319817872668,8319817881668,8319817888968,8319818150568,8319818155368
read,8320004195668,8320004196868,8320004203168,8320004210568,8320004216768,8320004471868,8320004477568
read,8320189063268,8320189064468,8320189071068,8320189088568,8320189106468,8320189502968,8320189521868
read,8320367761068,8320367762368,8320367768268,8320367778268,8320367786468,8320368031368,8320368038568
read,8320570555468,8320570556768,8320570562468,8320570571368,8320570578768,8320571152668,8320571168368
read,8320758269368,8320758270668,8320758312668,8320758285768,8320758298568,8320758808468,8320758821168
read,8320937258268,8320937259568,8320937266268,8320937281868,8320937296168,8320937673668,8320937686068
read,8321123824468,8321123825668,8321123838368,8321123845668,8321123852168,8321124374068,8321124386268
read,8321308356368,8321308357668,8321308364468,8321308403168,8321308417268,8321308579268,8321308586468
read,8321499292568,8321499293868,8321499300368,8321499309168,8321499317368,8321499661068,8321499674468
read,8321792597368,8321792599768,8321792611868,8321792638268,8321792644168,8321792987268,8321792992168
read,8321972963068,8321972964368,8321972965268,8321973040568,8321973056168,8321973544368,8321973556768
read,8322163318468,8322163319668,8322163325968,8322163334768,8322163355168,8322163809568,8322163823168
read,8322357212868,8322357214268,8322357220368,8322357255268,8322357269368,8322357914968,8322357922468
read,8322546170468,8322546171668,8322546234368,8322546191468,8322546199368,8322546490768,8322546497468
read,8322727834868,8322727836068,8322727842268,8322727875768,8322727889768,8322728597768,8322728610468
read,8322913274668,8322913275968,8322913281868,8322913294868,8322913312268,8322913585068,8322913590968
read,8323187859968,8323187861168,8323187866768,8323187877268,8323187882968,8323188316068,8323188332568
read,8323379949368,8323379950868,8323379956468,8323379967668,8323379973768,8323380148168,8323380154068
read,8323577591368,8323577592568,8323577598268,8323577605568,8323577611468,8323577905368,8323577911268
read,8323762093768,8323762094968,8323762100668,8323762118268,8323762122768,8323762312068,8323762316768
read,8323967440168,8323967441468,8323967447868,8323967481168,8323967495168,8323967882268,8323967893968
read,8324178550468,8324178551768,8324178557168,8324178594468,8324178607968,8324178914068,8324178918568
read,8324460459268,8324460462468,8324460479568,8324460496568,8324460510568,8324461018168,8324461037168
read,8324956308668,8324956309768,8324956322968,8324956329368,8324956335968,8324956617268,8324956622568
read,8325134636168,8325134637368,8325134643268,8325134650468,8325134657268,8325134938868,8325134944068
read,8325323387968,8325323389168,8325323394968,8325323403168,8325323416768,8325323829168,8325323841068
read,8325527731468,8325527732668,8325527738768,8325527747668,8325527754568,8325528230968,8325528236168
read,8325714071568,8325714072968,8325714080668,8325714084268,8325714090168,8325714396068,8325714403868
read,8325930016568,8325930017668,8325930023368,8325930055668,8325930069668,8325930444568,8325930456668
read,8326101427068,8326101428368,8326101434568,8326101477868,8326101492168,8326101825268,8326101837168
read,8326267941968,8326267943468,8326267949668,8326267983868,8326267997768,8326268190668,8326268206068
read,8326458014568,8326458015868,8326458021968,8326458038768,8326458052468,8326458919768,8326458931268
read,8326650666768,8326650667968,8326650677968,8326650700768,8326650708168,8326651298968,8326651304168
read,8326832154168,8326832155468,8326832162568,8326832156868,8326832164968,8326832490968,8326832503668
read,8327009578668,8327009579868,8327009585968,8327009596468,8327009602868,8327010069068,8327010080668
read,8327193488168,8327193489368,8327193495368,8327193504968,8327193512668,8327193930668,8327193936468
read,8327382984668,8327382985968,8327382987068,8327383118968,8327383125568,8327383435768,8327383441068
read,8327654563168,8327654564368,8327654570268,8327654578768,8327654584968,8327654887568,8327654892468
read,8327850849868,8327850851068,8327850856968,8327850864668,8327850871968,8327851117568,8327851122968
read,8328034221568,8328034223168,8328034229368,8328034237168,8328034244468,8328034633668,8328034639468
read,8328244600968,8328244602268,8328244608468,8328244617568,8328244625768,8328244973268,8328244984368
read,8328427422268,8328427423368,8328427429268,8328427462768,8328427476368,8328427678968,8328427684868
read,8328617097068,8328617098268,8328617103868,8328617173868,8328617180868,8328617762868,8328617796168
read,8328811030668,8328811031868,8328811037468,8328811043068,8328811049568,8328818210968,8328818216268
read,8329000965668,8329000968168,8329000980768,8329001023868,8329001035968,8329001308968,8329001314268
read,8329187129568,8329187131068,8329187136468,8329187170568,8329187176768,8329187438168,8329187447268
read,8329367423768,8329367424968,8329367430968,8329367448068,8329367454968,8329367663868,8329367671068
read,8329554066768,8329554067968,8329554074068,8329554082468,8329554089968,8329554756168,8329554766068
read,8329747288868,8329747290168,8329747295668,8329747433168,8329747440268,8329747883368,8329747889468
read,8329934189868,8329934191068,8329934192068,8329941242968,8329941256868,8329941578568,8329941590668
read,8330119452868,8330119453968,8330119459868,8330119476168,8330119482868,8330119741468,8330119747068
read,8330289329368,8330289330568,8330289338068,8330289818768,8330289833668,8330291379168,8330291384868
read,8330465206168,8330465207368,8330465213568,8330465222168,8330465228868,8330465949368,8330465954968
read,8330637815768,8330637816968,8330637822868,8330637830468,8330637837968,8330638175568,8330638183268
read,8330973004868,8330973006068,8330973011868,8330973020868,8330973029168,8330974882368,8330974906368
read,8331148558468,8331148559668,8331148565768,8331148604368,8331148615968,8331149153568,8331149166068
read,8331309467868,8331309469168,8331309476068,8331309484268,8331309491368,8331309730568,8331309735168
read,8331473641868,8331473643168,8331473649768,8331473668868,8331473683768,8331477136668,8331477149868
read,8331665891168,8331665892368,8331665899668,8331665938868,8331665950068,8331666398468,8331666410468
read,8331856896868,8331856898168,8331856935568,8331856908868,8331856920668,8331857449068,8331857454168
read,8332044583968,8332044585368,8332044592268,8332044601868,8332044608668,8332045371668,8332045376768
read,8332224056568,8332224057868,8332224058868,8332224527668,8332224534968,8332224914668,8332224920368
read,8332387949768,8332387950968,8332387956868,8332387965268,8332387972868,8332388385968,8332388392468
read,8332607606768,8332607607868,8332607613568,8332607621768,8332607627868,8332607918968,8332607925168
read,8332803880968,8332803882368,8332803888768,8332803926168,8332803939868,8332804250368,8332804257568
read,8332988640568,8332988641868,8332988648868,8332988656768,8332988663468,8332988884168,8332988889968
read,8333158426768,8333158427968,8333158433568,8333158474968,8333158486268,8333158938468,8333158943868
read,8333324342968,8333324344268,8333324349968,8333324356868,8333324363668,8333324883868,8333324888868
read,8333528238068,8333528239068,8333528256668,8333528293568,8333528323468,8333529073668,8333529080368
read,8333707996868,8333707998368,8333708004168,8333708013368,8333708021768,8333715450968,8333715459968
read,8333904861068,8333904862268,8333904868168,8333904881768,8333904887968,8333905313768,8333905325468
read,8334095628268,8334095629468,8334095635268,8334095697268,8334095719668,8334096097868,8334096111168
read,8334288253668,8334288255368,8334288256368,8334288284868,8334288293368,8334288641868,8334288649668
read,8334471593768,8334471595068,8334471601768,8334471641968,8334471655668,8334471976968,8334471982468
read,8334653993568,8334653994768,8334654000768,8334654008668,8334654015968,8334654418868,8334654430368
read,8334877258368,8334877259768,8334877308368,8334877272968,8334877286768,8334877587868,8334877595568
read,8335047994768,8335047996168,8335048001868,8335048010668,8335048016368,8335048474568,8335048482168
read,8335220560668,8335220561968,8335220567968,8335220617268,8335220623368,8335221901668,8335221910768
read,8335405957068,8335405958168,8335405964768,8335405972568,8335405979168,8335406635668,8335406641168
read,8335593530968,8335593532168,8335593538068,8335593605268,8335593610868,8335593823868,8335593846268
read,8335765804068,8335765805268,8335765811368,8335765846468,8335765860768,8335766106168,8335766113768
read,8335969147268,8335969148268,8335969153868,8335969179868,8335969192068,8335969536568,8335969546968
read,8336150753768,8336150754868,8336150799868,8336150766568,8336150786068,8336151328268,8336151332468
read,8336367831468,8336367832768,8336367833768,8336367861368,8336367874168,8336368262668,8336368274568
read,8336547165368,8336547166668,8336547172368,8336547195468,8336547202568,8336548196968,8336548204668
read,8336750225168,8336750226268,8336750231468,8336750284968,8336750306068,8336750545168,8336750552768
read,8336944554968,8336944556068,8336944558668,8336944938268,8336944943268,8336945621168,8336945626468
read,8337124210768,8337124211968,8337124217968,8337124227968,8337124239368,8337124628768,8337124636068
read,8337305850568,8337305851868,8337305857468,8337305874068,8337305907668,8337306491768,8337306495768
read,8337476892568,8337476893768,8337476899468,8337476932368,8337476946168,8337477203368,8337477211768
read,8337656185268,8337656186468,8337656187468,8337656241168,8337656249168,8337656651068,8337656663268
read,8338087790068,8338087791268,8338087797268,8338087806768,8338087815468,8338088111268,8338088118368
read,8338257198668,8338257199768,8338257216868,8338257246168,8338257256068,8338257612368,8338257616868
read,8338482821668,8338482822968,8338482828368,8338482835268,8338482843168,8338483291268,8338483296668
read,8338680168968,8338680170168,8338680198868,8338680179068,8338680186468,8338680579468,8338680584768
read,8338865743868,8338865744968,8338865761668,8338865793768,8338865799468,8338866030368,8338866037568
read,8339050380268,8339050383368,8339050401368,8339050415668,8339050428868,8339050741368,8339050747868
read,8339237976768,8339237977968,8339237983868,8339237991368,8339237997468,8339238366768,8339238371668
read,8339444418368,8339444421568,8339444438468,8339444455568,8339444470968,8339444756668,8339444769668
read,8339630050368,8339630051468,8339630081168,8339630059568,8339630067168,8339630658268,8339630665368
read,8339820673468,8339820674768,8339820711268,8339820685568,8339820696068,8339820857068,8339820864368
read,8340035115168,8340035116368,8340035121968,8340035139768,8340035145068,8340035556968,8340035561868
read,8340215089668,8340215090968,8340215097568,8340215108168,8340215117468,8340215359468,8340215366468
read,8340405936468,8340405937668,8340405943468,8340405955468,8340405969668,8340406246968,8340406254068
read,8340589911268,8340589912468,8340589918568,8340589925868,8340589932868,8340590186068,8340590200768
read,8340784694368,8340784695668,8340784701768,8340784710668,8340784718468,8340785124468,8340785133868
read,8340981268968,8340981270368,8340981276568,8340981310668,8340981326568,8340981554268,8340981562368
read,8341170342268,8341170343568,8341170349668,8341170365368,8341170372068,8341170681168,8341170686168
read,8341377776268,8341377777368,8341377783468,8341377801468,8341377814468,8341378116068,8341378122368
read,8341562342968,8341562344168,8341562345068,8341562376868,8341562382968,8341562793168,8341562798968
read,8341738450668,8341738451968,8341738481468,8341738461568,8341738469268,8341745386868,8341745402668
read,8341917026768,8341917027968,8341917033968,8341917043168,8341917051568,8341924244168,8341924256768
read,8342117591268,8342117592568,8342117598268,8342117604868,8342117610568,8342118093168,8342118098868
read,8342300842268,8342300843468,8342300849168,8342300857568,8342300865468,8342303797068,8342303804268
read,8342505626168,8342505627568,8342505633068,8342505676368,8342505681768,8342506057968,8342506076568
read,8342674839568,8342674840968,8342674849168,8342674857368,8342674869368,8342676384468,8342676390368
read,8342851651368,8342851653068,8342851661468,8342851667768,8342851673268,8342852033868,8342852039868
read,8343031768868,8343031770068,8343031775868,8343031783368,8343031791168,8343031984068,8343031991468
read,8343221649368,8343221650668,8343221656468,8343221652368,8343221658768,8343222580268,8343222586468
read,8343392179968,8343392181168,8343392186868,8343392196068,8343392203868,8343392467368,8343392482968
read,8343587938068,8343587939768,8343587947868,8343587980068,8343587993568,8343588223368,8343588231368
read,8343791448568,8343791449868,8343791455568,8343791464168,8343791470868,8343791931468,8343791938068
read,8343964569368,8343964570668,8343964576368,8343964583568,8343964589668,8343964888268,8343964893468
read,8344130012968,8344130014068,8344130019868,8344130027368,8344130033568,8344130510068,8344130515968
read,8344310968668,8344310970068,8344311045668,8344311022168,8344311027368,8344311629168,8344311637368
read,8344492433568,8344492434668,8344492440668,8344492492768,8344492498268,8344492736868,8344492742168
read,8344685236068,8344685237568,8344685243668,8344685255868,8344685274268,8344685747368,8344685752968
read,8344852960768,8344852961968,8344852968768,8344852979768,8344852986468,8344860253468,8344860277568
read,8345049754768,8345049756068,8345049761968,8345049803668,8345056870168,8345057692568,8345057697468
read,8345225888368,8345225889568,8345225895768,8345225910268,8345225921968,8345227031768,8345227039068
read,8345399371468,8345399373068,8345399380868,8345399400968,8345399410768,8345399899768,8345399911268
read,8345569559168,8345569560368,8345569567168,8345569574668,8345569581568,8345576795668,8345576809668
read,8345736332568,8345736333768,8345736339468,8345736347768,8345736355468,8345736671668,8345736677868
read,8345907578268,8345907579468,8345907585868,8345907621468,8345907635968,8345909262568,8345909269368
read,8346074121468,8346074122668,8346074128268,8346074140368,8346074153468,8346074666568,8346074671868
read,8346250770368,8346250771468,8346250772468,8346250817268,8346250826568,8346257399568,8346257408868
read,8346442139168,8346442140668,8346442146368,8346442164568,8346442171368,8346442480268,8346442485468
read,8346605913968,8346605915168,8346605922168,8346605929368,8346605935468,8346606318368,8346606330368
read,8346786507368,8346786508668,8346786515668,8346787238068,8346787251368,8346787769768,8346787775968
read,8346969823868,8346969825168,8346969830768,8346969837568,8346969851368,8346970457868,8346970463968
read,8347180732768,8347180734368,8347180742868,8347180751868,8347180764568,8347181223368,8347181229868
read,8347352446368,8347352447668,8347352453768,8347352460868,8347352467568,8347352838468,8347352851868
read,8347551898268,8347551899568,8347551905768,8347551939468,8347551945968,8347552235968,8347552241668
read,8347796455368,8347796456468,8347796462068,8347796499468,8347796513168,8347797204268,8347797218068
read,8348006633168,8348006634368,8348006635368,8348006696568,8348006704168,8348007230468,8348007236368
read,8348200233868,8348200235068,8348200241268,8348200249568,8348200257268,8348200539468,8348200546968
read,8348389110168,8348389111368,8348389116968,8348389129668,8348389139268,8348389858468,8348389864068
read,8348565692868,8348565693968,8348565707368,8348565725568,8348565739168,8348566005768,8348566020668
read,8348746876168,8348746877468,8348746883268,8348746890268,8348746897568,8348753878968,8348753891968
read,8348920247868,8348920249168,8348920257468,8348920281668,8348920286668,8348920658668,8348920664568
read,8349107875368,8349107876668,8349107906868,8349107885868,8349107893568,8349108134868,8349108140768
read,8349296867568,8349296868768,8349296869768,8349296894968,8349296903768,8349297488668,8349297495768
read,8349473063868,8349473065068,8349473067568,8349473204968,8349473210568,8349473725268,8349473730268
read,8349653823068,8349653824168,8349653830268,8349653848868,8349653860968,8349654136868,8349654142768
read,8349841862868,8349841864168,8349841896368,8349841875168,8349841883868,8349842169068,8349842176868
read,8350032609068,8350032610268,8350032636968,8350032618568,8350032624668,8350032996568,8350033002768
read,8350228085968,8350228087268,8350228093668,8350228101868,8350228109368,8350228524468,8350228540068
read,8350653939268,8350653940868,8350653950368,8350653969968,8350653983168,8350661156168,8350661161968
read,8350827505168,8350827506468,8350827512268,8350827521668,8350827533468,8350827962368,8350827986168
read,8351005213668,8351005214868,8351005221068,8351005231068,8351005239968,8351005490868,8351005496868
read,8351179237468,8351179238768,8351179244668,8351179268968,8351179275968,8351179767768,8351179773668
read,8351364231968,8351364233168,8351364240268,8351364251468,8351364260068,8351364636268,8351364748868
read,8351554081468,8351554082768,8351554088868,8351554140568,8351554146368,8351555676568,8351555691768
read,8351765856868,8351765858068,8351765864368,8351765898168,8351765912068,8351766261768,8351766270768
read,8351933565868,8351933566968,8351933568068,8351933613768,8351933620068,8351941244168,8351941255368
read,8352105692168,8352105695368,8352105712368,8352105712168,8352105756368,8352106109568,8352106125868
read,8352282711268,8352282712468,8352282718168,8352282740568,8352282746068,8352289788268,8352289793668
