Kind,ReceivedTime,ParsedTime,EnqueuedTime,DequeuedTime,AskedTime,RepliedTime,RespondedTime
read,2911663475800,2911663477800,2911663487000,2911663496700,2911663508500,2911663912200,2911663923400
read,2912974787600,2912974789500,2912974798800,2912974815400,2912974827600,2912975249900,2912975260800
read,2914325768000,2914325769800,2914325789600,2914325798500,2914325809600,2914326563000,2914326573500
read,2915664980500,2915664982400,2915664991300,2915665001000,2915665012800,2915665570000,2915665578700
read,2917072078900,2917072080700,2917072089700,2917072098700,2917072109200,2917072645900,2917072657300
read,2918418903300,2918418905200,2918418914400,2918418924100,2918418935600,2918419219500,2918419228100
read,2919745125900,2919745127800,2919745137100,2919745146700,2919745158600,2919745519500,2919745529600
read,2921078481600,2921078483400,2921078492500,2921078502000,2921078513900,2921079379200,2921079390400
read,2922438870500,2922438872400,2922438881500,2922438891000,2922438901200,2922439527800,2922439538900
read,2923709645300,2923709649300,2923709667700,2923709686900,2923709710700,2923710832000,2923710842400
write,2925002295700,2925002302700,2925002311600,2925002328200,2925002345100,2925003342200,2925003352100
read,2925003711200,2925003713100,2925003722800,2925003731400,2925003742100,2925004656000,2925004666800
read,2926278866400,2926278868300,2926278877100,2926278885400,2926278894800,2926279364900,2926279375200
read,2927639175100,2927639177100,2927639186400,2927639196000,2927639207600,2927639565900,2927639578400
read,2928997074300,2928997076300,2928997085400,2928997094700,2928997106000,2928997381500,2928997388000
read,2930361522200,2930361524100,2930361532900,2930361542500,2930361554300,2930362025600,2930362037100
read,2931704294200,2931704296200,2931704305400,2931704316100,2931704327300,2931704815100,2931704825500
read,2933028645200,2933028647000,2933028656100,2933028670100,2933028679400,2933029188900,2933029195500
read,2934387988400,2934387990100,2934387998500,2934388022500,2934388034500,2934390065800,2934390075800
read,2935708609900,2935708611800,2935708634800,2935708646800,2935708668400,2935709492400,2935709515400
read,2937023815600,2937023817600,2937023826900,2937023836700,2937023848800,2937024861300,2937024872500
read,2938278176200,2938278178000,2938278186700,2938278196000,2938278207000,2938278611200,2938278620200
read,2939532114200,2939532115900,2939532165100,2939532385800,2939532398700,2939532827500,2939532843600
read,2940805816000,2940805817900,2940805827000,2940805836800,2940805848500,2940806244700,2940806255200
read,2942095014500,2942095016400,2942095025500,2942095035400,2942095047100,2942095399100,2942095410500
read,2943447664700,2943447666600,2943447675800,2943447686200,2943447698200,2943448065900,2943448075900
read,2944782706700,2944782708600,2944782717400,2944782727100,2944782745800,2944783201500,2944783212600
read,2946120214000,2946120215800,2946120224500,2946120233500,2946120244800,2946120770700,2946120782800
read,2947435821600,2947435825600,2947435843900,2947435863100,2947435886400,2947436316600,2947436325000
read,2948803597700,2948803599500,2948803608200,2948803617500,2948803635400,2948804096900,2948804108100
write,2950093460300,2950093467700,2950093477100,2950093512800,2950093531400,2950094222300,2950094232200
read,2950094913600,2950094992400,2950095079400,2950095113500,2950095128100,2950095432900,2950095441700
read,2951387500200,2951387501900,2951387510600,2951387519900,2951387532700,2951387994400,2951388006000
read,2952636970000,2952636971700,2952636980700,2952636988900,2952636998400,2952637380200,2952637391000
read,2953873772200,2953873774000,2953873794100,2953873803900,2953873815400,2953874342400,2953874352600
read,2955072674300,2955072678200,2955072696600,2955072714500,2955072737400,2955073537300,2955073560000
read,2956317371500,2956317373400,2956317382300,2956317392000,2956317403700,2956317773900,2956317796300
read,2957602774400,2957602776300,2957602785300,2957602794900,2957602806400,2957603226600,2957603249400
read,2958910954200,2958910956000,2958910965100,2958910974600,2958910986300,2958911406100,2958911417400
read,2960241867000,2960241868900,2960241877300,2960241910600,2960241924900,2960242575100,2960242588500
read,2961516728800,2961516730600,2961516739400,2961516747600,2961516757400,2961517232400,2961517239200
read,2962891464400,2962891466100,2962891474400,2962891482900,2962891493600,2962892026300,2962892034900
read,2964230893200,2964230895000,2964230903400,2964230912700,2964230924100,2964231956900,2964231968000
read,2965995674600,2965995676300,2965995679800,2965995698100,2965995709300,2965996299400,2965996309400
read,2967280951000,2967280952700,2967280956000,2967280972400,2967280983600,2967281351200,2967281361500
read,2968484655900,2968484659900,2968484678900,2968484696800,2968484729600,2968485120100,2968485127900
read,2969719866600,2969719868500,2969719878000,2969719887000,2969719898000,2969720512100,2969720523000
read,2970991025500,2970991027500,2970991036700,2970991045100,2970991055500,2970991597800,2970991620200
read,2972330545600,2972330547400,2972330556400,2972330565900,2972330577100,2972330980100,2972331001800
read,2973679717100,2973679718900,2973679728200,2973679737300,2973679748500,2973680027700,2973680036200
write,2975008180000,2975008187000,2975008195700,2975008207900,2975008225800,2975009187500,2975009197400
read,2975009754700,2975009756500,2975009765700,2975009774600,2975009786200,2975010277300,2975010289800
read,2976353524100,2976353525900,2976353534300,2976353543400,2976353554300,2976354527000,2976354548200
read,2977681351000,2977681352700,2977681361200,2977681369600,2977681378700,2977681935300,2977681958300
read,2978999714700,2978999716500,2978999725200,2978999734500,2978999745800,2979000136500,2979000148000
read,2980318560500,2980318562300,2980318571200,2980318580200,2980318591900,2980318919700,2980318929400
read,2981623520700,2981623522600,2981623531000,2981623540100,2981623551400,2981624065200,2981624086800
read,2982937989700,2982937991700,2982938000800,2982938010800,2982938022700,2982938638600,2982938649400
read,2984182490700,2984182492300,2984182512000,2984182520900,2984182531900,2984183153600,2984183176700
read,2985458941100,2985458942800,2985458945800,2985458962000,2985458970000,2985459577600,2985459589000
read,2986725893400,2986725895400,2986725904000,2986725912300,2986725921200,2986726176100,2986726183100
read,2988074780500,2988074782300,2988074791000,2988074799900,2988074810800,2988075221500,2988075231900
read,2989452131500,2989452133400,2989452142300,2989452152600,2989452164600,2989453288600,2989453299900
read,2990909972000,2990909976100,2990909994600,2990910013900,2990910038400,2990910679300,2990910689300
read,2992281140100,2992281142000,2992281150900,2992281160500,2992281172700,2992281733100,2992281755900
read,2993692685300,2993692687200,2993692696300,2993692705800,2993692719300,2993693299700,2993693318900
read,2995042591600,2995042593400,2995042602400,2995042610400,2995042618800,2995043005400,2995043012400
read,2996362755200,2996362757000,2996362765800,2996362774700,2996362785400,2996363350000,2996363361100
read,2997720193400,2997720197400,2997720230400,2997720238400,2997720262200,2997720634500,2997720644900
read,2998988514400,2998988516200,2998988524500,2998988532900,2998988543700,2998990233300,2998990255900
write,3000251057900,3000251075000,3000251111100,3000251087900,3000251105100,3000251459000,3000251474700
read,3000251985100,3000251987000,3000251996500,3000252005900,3000252017700,3000252403700,3000252412800
read,3001485307100,3001485308800,3001485318000,3001485326000,3001485335300,3001485615500,3001485622700
read,3002642998900,3002643000700,3002643009600,3002643019100,3002643037400,3002644071000,3002644092400
read,3003943574900,3003943576900,3003943586200,3003943595400,3003943606500,3003943893800,3003943900600
read,3005227541200,3005227543000,3005227551900,3005227592600,3005227605000,3005227961600,3005227973200
read,3006501003300,3006501005100,3006501012800,3006501021800,3006501031000,3006501723400,3006501733200
read,3007787171100,3007787175300,3007787197500,3007787249500,3007787299300,3007787533900,3007787541400
read,3009098772400,3009098774200,3009098783000,3009098791900,3009098803200,3009099274700,3009099285300
read,3010419224200,3010419225900,3010419234300,3010419242800,3010419253400,3010419671300,3010419682100
read,3011724442000,3011724444000,3011724452800,3011724460700,3011724469400,3011726346500,3011726358100
read,3012958227800,3012958229600,3012958237900,3012958245400,3012958254000,3012958617600,3012958628400
read,3014184409800,3014184411700,3014184420500,3014184429000,3014184438900,3014184833600,3014184844000
read,3015424473400,3015424475100,3015424483500,3015424492800,3015424504100,3015424894700,3015424904900
read,3016689504900,3016689506700,3016689523300,3016689525800,3016689537200,3016689906500,3016689917200
read,3017966892000,3017966893600,3017966901800,3017966910000,3017966920100,3017967497900,3017967515100
read,3019278494800,3019278496600,3019278505600,3019278514900,3019278526600,3019278866300,3019278888000
read,3020562021200,3020562023100,3020562032000,3020562041500,3020562053200,3020562602400,3020562613300
read,3021834713300,3021834715100,3021834723900,3021834730800,3021834738600,3021835122000,3021835129300
read,3023176438400,3023176440200,3023176448700,3023176457900,3023176468900,3023176981500,3023177001300
write,3024514369500,3024514376200,3024514385000,3024514423300,3024514441800,3024514925400,3024514935000
read,3024515457000,3024515459000,3024515468300,3024515477600,3024515489000,3024515906900,3024515918100
read,3025799579400,3025799581300,3025799589900,3025799599200,3025799610300,3025800483800,3025800495300
read,3027152027200,3027152029200,3027152038300,3027152047600,3027152059000,3027152374100,3027152389700
read,3028459385700,3028459387600,3028459396500,3028459404500,3028459413000,3028459767400,3028459789500
read,3029652284300,3029652286000,3029652294000,3029652313500,3029652324200,3029653239100,3029653261600
read,3030951206600,3030951208400,3030951217300,3030951227300,3030951238800,3030951614600,3030951625900
read,3032288868600,3032288870400,3032288879200,3032288886900,3032288895900,3032289622700,3032289633700
read,3033604528500,3033604530400,3033604539100,3033604548700,3033604560400,3033605345000,3033605356400
read,3035051832100,3035051833900,3035051842600,3035051851100,3035051859600,3035052358500,3035052367300
read,3036352876700,3036352878500,3036352886800,3036352894300,3036352902600,3036353201500,3036353207400
read,3037692169500,3037692173400,3037692194100,3037692203300,3037692214200,3037693018200,3037693028700
read,3039019478300,3039019479900,3039019482800,3039019498200,3039019507800,3039021139700,3039021162600
read,3040312265300,3040312266900,3040312269800,3040312285300,3040312294900,3040312741800,3040312750900
read,3041641243000,3041641244700,3041641253300,3041641290000,3041641304100,3041641692700,3041641705600
read,3042901654400,3042901656300,3042901664800,3042901698300,3042901713200,3042902371200,3042902384600
read,3044096823900,3044096825900,3044096834800,3044096844300,3044096867900,3044097089600,3044097097200
read,3045311937400,3045311941300,3045311975700,3045311983900,3045311999500,3045312300400,3045312325400
read,3046551015000,3046551016600,3046551024400,3046551033100,3046551043500,3046551345900,3046551353900
read,3047811418400,3047811420200,3047811428500,3047811437800,3047811449100,3047811873600,3047811884600
write,3049072679700,3049072686600,3049072702300,3049072728600,3049072746500,3049073226700,3049073240200
read,3049073612200,3049073614200,3049073623200,3049073631300,3049073642600,3049074155300,3049074165400
read,3050332629500,3050332631300,3050332640200,3050332649000,3050332659200,3050333530100,3050333550700
read,3051634056900,3051634058600,3051634067000,3051634076400,3051634087700,3051634567300,3051634577400
read,3053007177100,3053007178900,3053007187500,3053007196400,3053007207900,3053007772900,3053007784600
